loss
235.9129180908203
125.68380737304688
231.23641967773438
153.05441284179688
216.3074493408203
236.50474548339844
216.40028381347656
218.1407928466797
138.4973602294922
35.24547576904297
126.20545196533203
90.08604431152344
73.87371826171875
160.705810546875
271.76397705078125
92.12931060791016
158.66888427734375
27.04657745361328
55.78860855102539
192.87966918945312
24.175186157226562
12.040297508239746
88.2037353515625
202.23446655273438
70.79315185546875
54.369911193847656
81.67947387695312
40.05931854248047
37.72857666015625
123.00035095214844
119.18293762207031
70.63863372802734
93.29997253417969
55.46670150756836
303.5296936035156
110.53863525390625
44.2874870300293
34.03607940673828
62.65652847290039
38.60639953613281
39.76485824584961
120.21290588378906
117.91414642333984
34.188209533691406
95.66059112548828
64.89844512939453
36.18861389160156
95.75399780273438
128.12953186035156
181.7423095703125
45.728660583496094
72.20491790771484
70.89217376708984
50.30288314819336
69.47708892822266
5.065829277038574
93.63752746582031
72.15538787841797
126.97830963134766
51.39334487915039
59.071773529052734
38.24086380004883
22.064289093017578
112.29965209960938
101.4878921508789
116.10153198242188
173.7085723876953
129.01353454589844
64.62973022460938
115.71466827392578
119.18621826171875
170.50607299804688
113.57826232910156
69.77564239501953
52.93290328979492
206.23153686523438
143.45266723632812
85.27887725830078
28.829030990600586
118.82827758789062
93.1841812133789
61.7219123840332
65.49503326416016
49.78712844848633
127.0328598022461
62.17329406738281
62.90456771850586
120.327392578125
99.90486145019531
52.07583999633789
138.30189514160156
69.712646484375
54.482234954833984
144.72067260742188
106.5419692993164
32.441131591796875
132.40411376953125
93.92941284179688
65.19402313232422
108.94171142578125
206.54917907714844
82.35902404785156
138.76161193847656
86.85523223876953
35.635581970214844
67.99649047851562
56.41569519042969
61.97443389892578
42.29911422729492
140.19664001464844
49.77286148071289
60.27096176147461
56.41685104370117
51.89589309692383
94.22882843017578
92.0667495727539
29.51055908203125
117.91078186035156
60.3937873840332
46.78557586669922
136.75521850585938
15.854717254638672
62.09535217285156
15.307404518127441
87.32496643066406
122.92886352539062
100.51730346679688
42.79422378540039
62.60251235961914
95.28799438476562
52.3043098449707
43.41264724731445
58.02145004272461
136.7885284423828
64.64779663085938
118.02979278564453
59.98787307739258
29.782960891723633
70.62024688720703
22.67460823059082
109.85896301269531
39.866783142089844
50.30851364135742
127.29048156738281
52.29718017578125
76.54757690429688
88.97314453125
87.02628326416016
59.49625015258789
105.10489654541016
104.49417877197266
155.2543182373047
51.55971145629883
80.28116607666016
16.87816619873047
82.39585876464844
32.735023498535156
1.991241216659546
60.566829681396484
73.7332992553711
137.90682983398438
58.04334259033203
57.396522521972656
89.68453979492188
28.578779220581055
13.620960235595703
105.5775146484375
132.21401977539062
56.92444610595703
103.72224426269531
89.84117889404297
81.15464782714844
31.07678985595703
66.67495727539062
137.3306884765625
100.78231048583984
54.166324615478516
61.091392517089844
23.765897750854492
110.90620422363281
30.01983642578125
129.75648498535156
44.753074645996094
90.20912170410156
75.80670166015625
165.2713623046875
33.392005920410156
39.49304962158203
51.80487823486328
58.73796081542969
25.31826400756836
44.514129638671875
97.65326690673828
121.7732162475586
28.971181869506836
70.35603332519531
27.441259384155273
61.3471565246582
64.16424560546875
93.98426818847656
57.130096435546875
43.119319915771484
89.24282836914062
23.338226318359375
73.11524963378906
41.7363166809082
35.702491760253906
1.910032033920288
14.339362144470215
8.880289077758789
51.63506317138672
84.10311889648438
57.72931671142578
115.92703247070312
76.36988067626953
9.837945938110352
64.89496612548828
122.32868957519531
10.967643737792969
54.747520446777344
42.10916519165039
38.57207489013672
86.37299346923828
97.25083923339844
22.98465347290039
44.60073471069336
49.13194274902344
22.679155349731445
73.70353698730469
42.71635437011719
81.84083557128906
34.24215316772461
57.481163024902344
85.09491729736328
19.523008346557617
16.682857513427734
84.12654113769531
71.41175079345703
8.450005531311035
102.76458740234375
40.264923095703125
145.54544067382812
45.0213737487793
103.16735076904297
42.96246337890625
41.88935852050781
72.0156021118164
66.48873901367188
56.00588607788086
128.74647521972656
59.38540267944336
49.692562103271484
73.09654235839844
62.072288513183594
21.41118621826172
34.725257873535156
89.35574340820312
62.27828598022461
68.43529510498047
5.4226226806640625
58.03759002685547
21.230058670043945
6.475423812866211
27.243358612060547
29.524311065673828
62.09721374511719
35.90919876098633
12.946531295776367
42.26054382324219
73.0966796875
47.59552764892578
124.74705505371094
54.18017578125
96.955078125
74.42647552490234
45.340755462646484
85.67996978759766
61.34858322143555
83.71978759765625
19.943769454956055
94.985107421875
58.00236129760742
104.2121810913086
88.17308807373047
37.91733932495117
75.57666778564453
59.634830474853516
54.276947021484375
59.05240249633789
59.076560974121094
63.6443977355957
74.83417510986328
171.0902099609375
64.40800476074219
73.49712371826172
73.17236328125
99.0149917602539
81.17770385742188
24.418058395385742
13.945968627929688
47.450706481933594
48.69380187988281
23.71344566345215
81.30529022216797
68.2094497680664
83.2315444946289
89.53251647949219
61.671993255615234
7.876293182373047
107.4979248046875
112.8096923828125
38.38154220581055
51.53231430053711
51.97093200683594
64.29778289794922
77.8479995727539
43.04289627075195
64.79411315917969
90.89360809326172
17.8925724029541
28.690248489379883
59.325382232666016
60.58403015136719
84.97676849365234
42.42118453979492
17.803272247314453
56.78738021850586
12.759757995605469
75.6309814453125
30.79724884033203
87.51954650878906
82.80249786376953
50.68781661987305
32.99479675292969
75.26678466796875
8.659542083740234
14.07598876953125
32.600643157958984
43.258697509765625
91.58805084228516
111.25566101074219
120.60511016845703
96.54216003417969
39.96643829345703
25.115991592407227
5.339168071746826
60.81124496459961
69.95561218261719
24.94788360595703
12.977510452270508
76.39139556884766
39.86034393310547
51.11730194091797
28.600204467773438
52.11221694946289
64.3829345703125
47.51342010498047
44.478233337402344
40.30118179321289
55.013980865478516
20.62235450744629
60.170623779296875
21.63555145263672
6.894262313842773
125.98361206054688
41.31320571899414
9.880485534667969
58.613834381103516
60.43877410888672
27.869590759277344
38.57868957519531
27.287738800048828
9.369580268859863
15.829689979553223
102.02484130859375
76.03372955322266
22.15408706665039
45.714176177978516
12.684469223022461
15.266535758972168
64.56935119628906
66.48233032226562
108.75836944580078
7.712070941925049
69.63594818115234
21.729400634765625
63.46500778198242
38.540687561035156
36.05723190307617
42.508750915527344
30.48991584777832
41.32106399536133
56.98381805419922
37.28739929199219
47.155025482177734
27.25869369506836
103.33395385742188
44.46707534790039
44.52522277832031
21.195911407470703
21.91379165649414
28.925655364990234
30.37250328063965
19.756881713867188
68.82096862792969
36.428279876708984
7.017076015472412
1.6598091125488281
79.93428039550781
23.20134735107422
27.038679122924805
14.133545875549316
119.47810363769531
63.95470428466797
63.476959228515625
65.68191528320312
28.97907829284668
72.27888488769531
26.488021850585938
31.506240844726562
13.422135353088379
168.28045654296875
32.547645568847656
31.296422958374023
48.224754333496094
47.12501907348633
94.12274169921875
46.141117095947266
52.868896484375
31.379222869873047
55.2652473449707
35.98212814331055
46.98222351074219
10.315210342407227
26.52346420288086
5.181271553039551
59.863311767578125
57.758087158203125
35.685569763183594
33.76148223876953
30.179656982421875
25.594013214111328
37.087642669677734
26.700090408325195
8.649864196777344
16.251571655273438
18.96532440185547
32.65743637084961
73.86844635009766
45.45382308959961
38.29484176635742
69.11018371582031
13.703612327575684
2.340545177459717
94.76216888427734
79.91265106201172
9.90346908569336
44.61901092529297
49.010345458984375
27.132625579833984
73.56552124023438
31.88800811767578
3.7217867374420166
106.03224182128906
56.701934814453125
20.625259399414062
98.8118667602539
40.30885696411133
6.859938621520996
54.94393539428711
48.61414337158203
8.198688507080078
29.10363006591797
45.509769439697266
9.8560152053833
60.262203216552734
8.85503101348877
22.71316146850586
29.325241088867188
80.7208023071289
78.05972290039062
47.98869323730469
101.5680923461914
24.742107391357422
15.291803359985352
48.26087951660156
42.067813873291016
66.27674865722656
21.69169044494629
45.434871673583984
4.411776065826416
24.827686309814453
32.22526550292969
44.742862701416016
27.380130767822266
35.966064453125
40.047767639160156
25.808874130249023
15.533443450927734
19.376976013183594
44.15953826904297
33.97846984863281
18.32816505432129
88.05205535888672
39.95933532714844
69.3642578125
25.37552833557129
78.73652648925781
86.98069763183594
55.78866195678711
51.28950881958008
1.0180768966674805
47.85232162475586
45.952659606933594
33.986576080322266
40.89934539794922
4.388986110687256
84.06086730957031
20.496570587158203
39.810577392578125
25.39443016052246
80.58690643310547
48.74640655517578
33.539756774902344
36.312984466552734
38.442230224609375
33.519561767578125
17.25685691833496
21.297107696533203
56.247596740722656
28.991548538208008
47.85909652709961
34.97005844116211
30.668399810791016
123.70437622070312
45.256927490234375
49.30086898803711
16.526113510131836
21.787456512451172
55.75700378417969
4.511701583862305
51.636173248291016
82.52840423583984
32.32546615600586
45.62616729736328
99.85292053222656
49.59291076660156
22.401988983154297
43.91291046142578
30.10897445678711
20.529451370239258
42.08021545410156
39.84040451049805
3.638627767562866
115.44889831542969
54.09425354003906
71.59573364257812
25.675048828125
12.211484909057617
175.2430877685547
25.260997772216797
19.23914337158203
28.27914047241211
77.43164825439453
41.469749450683594
15.491477012634277
100.04582977294922
45.64448928833008
29.998210906982422
12.383273124694824
9.296982765197754
38.32997131347656
23.697904586791992
67.17688751220703
22.308029174804688
7.525120735168457
16.228038787841797
32.845924377441406
17.019506454467773
123.26868438720703
22.414337158203125
30.20071029663086
23.024511337280273
22.716012954711914
49.853370666503906
48.29732894897461
41.616477966308594
39.96677017211914
20.638473510742188
41.319313049316406
53.5930061340332
29.323280334472656
40.20222854614258
45.78646469116211
84.1363754272461
24.425941467285156
52.002227783203125
20.051525115966797
54.59219741821289
33.81623840332031
67.2003173828125
24.10486602783203
35.35979080200195
22.603246688842773
17.763702392578125
87.39437866210938
13.328415870666504
48.06914520263672
110.61882019042969
49.909393310546875
34.03974533081055
37.107269287109375
89.1055908203125
53.005924224853516
36.32423782348633
56.26786422729492
3.613013744354248
61.067283630371094
48.33999252319336
25.466815948486328
63.086795806884766
50.74799346923828
10.093826293945312
29.04552459716797
34.42134475708008
36.96015548706055
21.22650146484375
35.83848571777344
34.202125549316406
14.124549865722656
21.708831787109375
59.834346771240234
33.461570739746094
33.994239807128906
3.729687213897705
32.08378601074219
53.055580139160156
4.648646354675293
108.30107116699219
41.450767517089844
4.721829891204834
63.38957595825195
56.3868408203125
72.5062255859375
25.69525146484375
21.89569091796875
50.85271453857422
20.61895751953125
50.13334655761719
21.93071937561035
26.52993392944336
20.035268783569336
21.240333557128906
36.75859451293945
36.93079376220703
17.45522689819336
18.64761734008789
37.93994140625
72.03865051269531
56.929439544677734
49.446083068847656
23.34841537475586
19.731685638427734
16.730056762695312
7.158195495605469
38.550079345703125
52.89024353027344
52.66802215576172
107.50359344482422
72.36164093017578
58.45072937011719
36.69183349609375
13.090904235839844
57.14220428466797
18.445655822753906
60.992088317871094
38.51934814453125
75.53877258300781
38.234439849853516
86.81644439697266
33.49956512451172
57.28336715698242
59.688934326171875
45.42728042602539
41.25102996826172
33.770103454589844
27.761537551879883
15.169563293457031
8.278240203857422
36.80607604980469
36.52622985839844
45.77766036987305
71.80611419677734
17.35140609741211
30.543521881103516
13.818674087524414
11.159650802612305
33.53458023071289
80.22181701660156
20.975269317626953
34.49433135986328
35.27317428588867
23.022842407226562
124.11892700195312
49.53951644897461
24.350868225097656
20.43303871154785
45.48796081542969
10.373662948608398
12.148881912231445
17.024791717529297
59.54698181152344
56.46380615234375
37.00007247924805
55.829505920410156
54.97261047363281
41.865936279296875
45.930213928222656
24.86330795288086
38.566650390625
48.48671340942383
42.54737854003906
191.3688201904297
36.01511764526367
26.36949920654297
116.76437377929688
75.22908782958984
7.788501739501953
23.326374053955078
19.42540168762207
13.736038208007812
64.65884399414062
50.06572723388672
31.226896286010742
22.189599990844727
4.378328323364258
18.581493377685547
25.324146270751953
15.855854034423828
19.631685256958008
30.19841766357422
49.75905990600586
11.965160369873047
29.397762298583984
45.17853546142578
23.47148323059082
44.62285614013672
57.796348571777344
51.410926818847656
66.6814956665039
20.103504180908203
65.66040802001953
13.110509872436523
67.89904022216797
16.489871978759766
33.171566009521484
62.33470153808594
30.07291030883789
18.834091186523438
51.10259246826172
22.960247039794922
23.718849182128906
22.911334991455078
40.30908203125
68.0635757446289
30.564226150512695
53.23811340332031
15.923430442810059
40.80593490600586
17.123409271240234
28.50487518310547
31.05026626586914
61.0985107421875
59.13494110107422
13.952460289001465
38.9551887512207
22.528858184814453
25.348182678222656
10.718210220336914
38.294437408447266
63.545989990234375
27.608234405517578
22.062673568725586
