loss
242.20143127441406
113.76643371582031
175.14016723632812
93.68646240234375
143.8522186279297
151.1133270263672
143.35194396972656
151.74180603027344
89.61072540283203
23.63742446899414
96.8174057006836
72.83673095703125
56.632484436035156
115.30865478515625
176.25762939453125
81.05996704101562
122.11609649658203
20.946216583251953
50.73309326171875
218.5278778076172
19.70017433166504
6.232335567474365
140.32095336914062
185.48800659179688
75.91374969482422
58.060298919677734
95.73237609863281
42.1866340637207
37.79335403442383
131.34136962890625
114.1303939819336
71.99950408935547
95.0954818725586
60.500450134277344
275.1300048828125
120.12354278564453
49.12247085571289
37.030521392822266
63.67995834350586
42.95240783691406
47.12128829956055
138.5631866455078
120.24525451660156
38.89122772216797
100.66593933105469
67.60078430175781
39.17219161987305
109.67034912109375
127.94242858886719
187.19601440429688
49.27552032470703
79.6077651977539
77.0030746459961
54.96394348144531
76.29151916503906
4.58734655380249
106.59801483154297
68.40544891357422
143.4362030029297
55.29366683959961
67.38301849365234
42.84507369995117
23.904722213745117
129.9071502685547
106.92151641845703
131.64434814453125
185.57057189941406
141.85501098632812
69.95967864990234
119.86785888671875
131.33700561523438
176.98617553710938
132.798095703125
76.50353240966797
55.32299041748047
222.72998046875
150.3312225341797
91.84886169433594
30.00322723388672
135.12611389160156
97.32754516601562
67.41036224365234
72.8917236328125
54.8580207824707
129.52499389648438
66.13858795166016
68.96737670898438
122.1571044921875
112.75690460205078
56.145408630371094
166.5497589111328
78.37369537353516
62.188804626464844
158.1233367919922
116.97039794921875
37.87461853027344
152.099609375
100.40604400634766
75.85140228271484
113.40706634521484
235.29168701171875
91.1648941040039
162.3175506591797
94.00196838378906
38.01531219482422
72.17488861083984
63.32159423828125
72.52610778808594
49.100685119628906
156.5926971435547
55.75709533691406
64.03189086914062
65.0077896118164
55.693214416503906
101.79962921142578
106.00117492675781
38.318363189697266
132.05137634277344
66.96390533447266
49.8708381652832
165.49269104003906
16.19395637512207
74.16180419921875
16.818767547607422
102.5860595703125
131.45974731445312
119.41715240478516
49.11948013305664
65.14616394042969
112.7268295288086
64.0789794921875
53.95020294189453
72.01209259033203
177.2285614013672
72.24726867675781
134.82040405273438
76.82643127441406
35.2763671875
94.37788391113281
31.982784271240234
142.66552734375
53.6330451965332
64.96491241455078
148.05494689941406
69.7430419921875
107.58366394042969
109.19135284423828
108.19404602050781
81.66800689697266
127.22685241699219
109.48267364501953
192.6860809326172
74.3394546508789
87.86439514160156
22.279329299926758
120.723388671875
43.50067901611328
3.1075031757354736
79.081787109375
77.63331604003906
134.53614807128906
77.06867218017578
73.43502044677734
104.01121520996094
39.89112854003906
25.600322723388672
130.44097900390625
144.08966064453125
56.78068542480469
125.59523010253906
112.67057037353516
138.32907104492188
39.91386032104492
98.50139617919922
160.7766571044922
125.94548797607422
69.64240264892578
72.96427917480469
37.35171890258789
119.35858917236328
41.893882751464844
139.6340789794922
55.8644905090332
113.50435638427734
84.59748077392578
205.260498046875
40.68498611450195
58.69239044189453
71.17167663574219
61.21379089355469
37.410614013671875
59.54372024536133
120.22279357910156
165.84445190429688
35.53657150268555
96.74569702148438
49.032257080078125
78.82183837890625
83.20624542236328
128.76051330566406
80.53695678710938
54.40397644042969
149.6691436767578
40.130088806152344
109.7853012084961
59.81488800048828
53.25727844238281
2.7481579780578613
18.00984001159668
7.526690483093262
82.51537322998047
100.00592041015625
76.23120880126953
150.84152221679688
105.75504302978516
13.60940933227539
64.07064056396484
154.6375274658203
16.879344940185547
77.61194610595703
43.1707878112793
54.665428161621094
135.38748168945312
128.39715576171875
43.33116149902344
60.009124755859375
68.48176574707031
36.96300506591797
92.01220703125
66.23643493652344
111.14955139160156
58.69097137451172
90.13314056396484
130.0897979736328
43.34500503540039
23.730300903320312
164.92190551757812
90.7442626953125
16.164676666259766
131.72398376464844
62.3023567199707
174.28933715820312
65.2362060546875
148.90574645996094
68.79605102539062
58.40437698364258
96.03612518310547
98.7407455444336
105.605224609375
179.7921905517578
87.64692687988281
61.42327880859375
104.41844177246094
90.8313980102539
21.91807746887207
57.27261734008789
127.32662963867188
87.9920654296875
91.76578521728516
4.134241580963135
84.60093688964844
28.617027282714844
12.024218559265137
35.045753479003906
35.816162109375
99.64309692382812
54.24462890625
22.611770629882812
55.75672149658203
120.62423706054688
70.73756408691406
151.6873779296875
59.70144271850586
144.8915557861328
132.85165405273438
55.54747009277344
122.1028823852539
100.28340148925781
127.50042724609375
35.122318267822266
138.04290771484375
87.51405334472656
152.49256896972656
103.12061309814453
